1723045746.96147,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12291.jpg,503827,4421539,1529,-34
1723045746.98791,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12292.jpg,503826,4421540,1529,-34
1723045747.01501,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12293.jpg,503826,4421540,1529,-34
1723045747.04138,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12294.jpg,503826,4421540,1529,-34
1723045747.06796,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12295.jpg,503826,4421541,1529,-34
1723045747.09584,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12296.jpg,503826,4421541,1529,-34
1723045747.12196,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12297.jpg,503825,4421541,1529,-34
1723045747.14981,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12298.jpg,503825,4421542,1529,-34
1723045747.17604,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12299.jpg,503825,4421542,1529,-34
1723045747.20187,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12300.jpg,503825,4421542,1529,-34
1723045747.22981,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12301.jpg,503824,4421543,1529,-35
1723045747.25591,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12302.jpg,503824,4421543,1529,-35
1723045747.28342,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12303.jpg,503824,4421543,1529,-35
1723045747.30934,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12304.jpg,503824,4421544,1529,-35
1723045747.33535,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12305.jpg,503823,4421544,1529,-35
1723045747.36316,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12306.jpg,503823,4421544,1529,-35
1723045747.38963,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12307.jpg,503823,4421544,1529,-35
1723045747.41697,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12308.jpg,503823,4421545,1529,-35
1723045747.44331,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12309.jpg,503822,4421545,1529,-35
1723045747.47155,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12310.jpg,503822,4421546,1529,-35
1723045747.49789,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12311.jpg,503822,4421546,1529,-35
1723045747.52357,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12312.jpg,503822,4421546,1529,-36
1723045747.55092,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12313.jpg,503822,4421546,1529,-36
1723045747.57729,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12314.jpg,503821,4421547,1529,-36
1723045747.6035,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12315.jpg,503821,4421547,1529,-36
1723045747.63113,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12316.jpg,503821,4421547,1529,-36
1723045747.65708,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12317.jpg,503821,4421548,1529,-36
1723045747.68494,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12318.jpg,503820,4421548,1529,-36
1723045747.71135,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12319.jpg,503820,4421548,1529,-36
1723045747.73756,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12320.jpg,503820,4421549,1529,-37
1723045747.76559,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12321.jpg,503820,4421549,1529,-37
1723045747.79277,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12322.jpg,503819,4421549,1529,-37
1723045747.81992,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12323.jpg,503819,4421550,1529,-37
1723045747.84601,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12324.jpg,503819,4421550,1529,-37
1723045747.872,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12325.jpg,503819,4421550,1529,-37
1723045747.89983,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12326.jpg,503818,4421551,1529,-38
1723045747.92576,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12327.jpg,503818,4421551,1529,-38
1723045747.95303,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12328.jpg,503818,4421551,1529,-38
1723045747.97922,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12329.jpg,503818,4421551,1529,-38
1723045748.00517,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12330.jpg,503817,4421552,1529,-38
1723045748.03319,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12331.jpg,503817,4421552,1529,-38
1723045748.05922,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12332.jpg,503817,4421552,1529,-38
1723045748.08689,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12333.jpg,503817,4421553,1529,-39
1723045748.11294,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12334.jpg,503816,4421553,1529,-39
1723045748.13907,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12335.jpg,503816,4421553,1529,-39
1723045748.16706,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12336.jpg,503816,4421553,1529,-39
1723045748.19339,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12337.jpg,503815,4421554,1529,-39
1723045748.22107,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12338.jpg,503815,4421554,1529,-39
1723045748.24755,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12339.jpg,503815,4421554,1529,-39
1723045748.27366,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12340.jpg,503815,4421555,1529,-39
1723045748.30132,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12341.jpg,503814,4421555,1529,-39
1723045748.32735,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12342.jpg,503814,4421555,1529,-39
1723045748.35492,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12343.jpg,503814,4421556,1529,-39
1723045748.38093,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12344.jpg,503814,4421556,1529,-39
1723045748.407,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12345.jpg,503813,4421556,1529,-40
1723045748.43506,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12346.jpg,503813,4421556,1529,-40
1723045748.46119,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12347.jpg,503813,4421557,1529,-40
1723045748.48846,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12348.jpg,503813,4421557,1529,-40
1723045748.51461,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12349.jpg,503812,4421557,1529,-40
1723045748.54098,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12350.jpg,503812,4421558,1529,-40
1723045748.56876,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12351.jpg,503812,4421558,1529,-40
1723045748.59506,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12352.jpg,503811,4421558,1529,-41
1723045748.62271,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12353.jpg,503811,4421559,1529,-41
1723045748.6496,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12354.jpg,503811,4421559,1529,-41
1723045748.67604,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12355.jpg,503811,4421559,1529,-41
1723045748.70399,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12356.jpg,503810,4421559,1529,-41
1723045748.73054,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12357.jpg,503810,4421560,1529,-41
1723045748.75793,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12358.jpg,503810,4421560,1529,-42
1723045748.78431,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12359.jpg,503810,4421560,1529,-42
1723045748.81228,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12360.jpg,503809,4421561,1529,-42
1723045748.8384,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12361.jpg,503809,4421561,1529,-42
1723045748.86459,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12362.jpg,503809,4421561,1529,-42
1723045748.89211,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12363.jpg,503808,4421562,1529,-42
1723045748.91831,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12364.jpg,503808,4421562,1529,-43
1723045748.946,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12365.jpg,503808,4421562,1529,-43
1723045748.97242,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12366.jpg,503808,4421562,1529,-43
1723045748.9983,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12367.jpg,503807,4421563,1529,-43
1723045749.02572,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12368.jpg,503807,4421563,1529,-43
1723045749.05154,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12369.jpg,503807,4421563,1529,-43
1723045749.07743,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12370.jpg,503806,4421563,1529,-44
1723045749.10563,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12371.jpg,503806,4421564,1529,-44
1723045749.13155,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12372.jpg,503806,4421564,1529,-44
1723045749.15888,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12373.jpg,503805,4421564,1529,-44
1723045749.18542,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12374.jpg,503805,4421565,1529,-44
1723045749.21176,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12375.jpg,503805,4421565,1529,-44
1723045749.23954,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12376.jpg,503805,4421565,1529,-45
1723045749.2655,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12377.jpg,503804,4421565,1529,-45
1723045749.2933,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12378.jpg,503804,4421566,1529,-45
1723045749.3196,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12379.jpg,503804,4421566,1529,-45
1723045749.34559,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12380.jpg,503804,4421566,1529,-45
1723045749.37332,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12381.jpg,503803,4421567,1529,-45
1723045749.3995,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12382.jpg,503803,4421567,1529,-45
1723045749.42728,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12383.jpg,503803,4421567,1529,-45
1723045749.45351,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12384.jpg,503802,4421567,1529,-46
1723045749.48101,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12385.jpg,503802,4421568,1529,-46
1723045749.5078,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12386.jpg,503802,4421568,1529,-46
1723045749.53453,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12387.jpg,503801,4421568,1529,-46
1723045749.56214,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12388.jpg,503801,4421568,1529,-46
1723045749.58807,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12389.jpg,503801,4421569,1529,-46
1723045749.61424,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12390.jpg,503801,4421569,1529,-46
1723045749.64248,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12391.jpg,503800,4421569,1529,-47
1723045749.66886,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12392.jpg,503800,4421569,1529,-47
1723045749.6966,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12393.jpg,503800,4421570,1529,-47
1723045749.72279,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12394.jpg,503799,4421570,1529,-47
1723045749.74895,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12395.jpg,503799,4421570,1529,-47
1723045749.77734,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12396.jpg,503799,4421570,1529,-47
1723045749.8038,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12397.jpg,503798,4421571,1529,-47
1723045749.83134,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12398.jpg,503798,4421571,1529,-48
1723045749.8578,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12399.jpg,503798,4421571,1529,-48
1723045749.88413,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12400.jpg,503798,4421571,1529,-48
1723045749.91232,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12401.jpg,503797,4421572,1529,-48
1723045749.93856,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12402.jpg,503797,4421572,1529,-48
1723045749.96649,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12403.jpg,503797,4421572,1529,-48
1723045749.99258,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12404.jpg,503796,4421573,1529,-49
1723045750.01879,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12405.jpg,503796,4421573,1529,-49
1723045750.04682,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12406.jpg,503796,4421573,1529,-49
1723045750.07305,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12407.jpg,503795,4421573,1529,-49
1723045750.1008,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12408.jpg,503795,4421574,1529,-49
1723045750.12731,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12409.jpg,503795,4421574,1529,-49
1723045750.15465,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12410.jpg,503794,4421574,1529,-50
1723045750.18123,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12411.jpg,503794,4421574,1529,-50
1723045750.20748,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12412.jpg,503794,4421575,1529,-50
1723045750.23519,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12413.jpg,503793,4421575,1529,-50
1723045750.26194,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12414.jpg,503793,4421575,1529,-50
1723045750.28863,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12415.jpg,503793,4421575,1529,-51
1723045750.31668,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12416.jpg,503792,4421576,1529,-51
1723045750.34318,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12417.jpg,503792,4421576,1529,-51
1723045750.37097,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12418.jpg,503792,4421576,1529,-51
1723045750.39732,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12419.jpg,503792,4421576,1529,-51
1723045750.42405,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12420.jpg,503791,4421577,1529,-52
1723045750.45228,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12421.jpg,503791,4421577,1529,-52
1723045750.47897,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12422.jpg,503791,4421577,1529,-52
1723045750.50707,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12423.jpg,503790,4421578,1529,-52
1723045750.53493,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12424.jpg,503790,4421578,1529,-52
1723045750.56143,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12425.jpg,503790,4421578,1529,-52
1723045750.59007,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12426.jpg,503789,4421578,1529,-53
1723045750.617,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12427.jpg,503789,4421578,1529,-53
1723045750.64564,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12428.jpg,503789,4421579,1529,-53
1723045750.67264,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12429.jpg,503788,4421579,1529,-53
1723045750.6994,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12430.jpg,503788,4421579,1529,-53
1723045750.72826,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12431.jpg,503788,4421579,1529,-53
1723045750.75484,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12432.jpg,503787,4421579,1529,-54
1723045750.78272,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12433.jpg,503787,4421580,1529,-54
1723045750.80952,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12434.jpg,503787,4421580,1529,-54
1723045750.83603,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12435.jpg,503786,4421580,1529,-54
1723045750.86448,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12436.jpg,503786,4421580,1529,-54
1723045750.89123,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12437.jpg,503786,4421581,1529,-55
1723045750.91946,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12438.jpg,503785,4421581,1529,-55
1723045750.94626,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12439.jpg,503785,4421581,1529,-55
1723045750.97282,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12440.jpg,503785,4421581,1529,-55
1723045751.00089,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12441.jpg,503784,4421581,1529,-56
1723045751.02854,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12442.jpg,503784,4421582,1529,-56
1723045751.05623,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12443.jpg,503784,4421582,1529,-56
1723045751.08295,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12444.jpg,503783,4421582,1529,-56
1723045751.11032,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12445.jpg,503783,4421582,1529,-56
1723045751.13837,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12446.jpg,503783,4421582,1529,-57
1723045751.16495,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12447.jpg,503782,4421583,1529,-57
1723045751.19254,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12448.jpg,503782,4421583,1529,-57
1723045751.21923,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12449.jpg,503782,4421583,1529,-57
1723045751.24586,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12450.jpg,503781,4421583,1529,-57
1723045751.27385,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12451.jpg,503781,4421583,1529,-58
1723045751.30047,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12452.jpg,503781,4421584,1529,-58
1723045751.3284,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12453.jpg,503780,4421584,1529,-58
1723045751.35487,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12454.jpg,503780,4421584,1529,-58
1723045751.38113,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12455.jpg,503780,4421584,1529,-59
1723045751.40936,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12456.jpg,503779,4421584,1529,-59
1723045751.43719,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12457.jpg,503779,4421584,1529,-59
1723045751.46567,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12458.jpg,503779,4421585,1529,-59
1723045751.49285,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12459.jpg,503778,4421585,1529,-59
1723045751.51957,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12460.jpg,503778,4421585,1529,-59
1723045751.54783,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12461.jpg,503778,4421585,1529,-60
1723045751.57438,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12462.jpg,503777,4421585,1529,-60
1723045751.60194,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12463.jpg,503777,4421586,1529,-60
1723045751.62857,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12464.jpg,503776,4421586,1529,-60
1723045751.65502,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12465.jpg,503776,4421586,1529,-61
1723045751.68301,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12466.jpg,503776,4421586,1529,-61
1723045751.70967,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12467.jpg,503775,4421586,1529,-61
1723045751.73729,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12468.jpg,503775,4421586,1529,-61
1723045751.76416,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12469.jpg,503775,4421587,1529,-61
1723045751.79045,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12470.jpg,503774,4421587,1529,-62
1723045751.81855,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12471.jpg,503774,4421587,1529,-62
1723045751.84515,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12472.jpg,503774,4421587,1529,-62
1723045751.87306,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12473.jpg,503773,4421587,1529,-62
1723045751.89964,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12474.jpg,503773,4421588,1529,-62
1723045751.92678,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12475.jpg,503773,4421588,1529,-63
1723045751.95493,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12476.jpg,503772,4421588,1529,-63
1723045751.98413,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12477.jpg,503772,4421588,1529,-63
1723045752.02511,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12478.jpg,503771,4421588,1529,-63
1723045752.06493,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12479.jpg,503771,4421588,1529,-63
1723045752.10569,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12480.jpg,503771,4421589,1529,-64
1723045752.15951,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12481.jpg,503770,4421589,1529,-64
1723045752.18664,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12482.jpg,503770,4421589,1529,-64
1723045752.22561,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_12483.jpg,503770,4421589,1529,-64
